,start,end
incipient,1996-12-06 03:00:00,1996-12-06 12:00:00
intensification,1996-12-06 13:00:00,1996-12-07 20:00:00
mature,1996-12-07 21:00:00,1996-12-08 04:00:00
decay,1996-12-08 05:00:00,1996-12-08 20:00:00
