,start,end
intensification,1992-01-15 10:00:00,1992-01-16 13:00:00
residual,1992-01-16 14:00:00,1992-01-16 18:00:00
intensification 2,1992-01-16 19:00:00,1992-01-18 19:00:00
residual 2,1992-01-18 20:00:00,1992-01-19 08:00:00
