,start,end
incipient,2008-02-23 18:00:00,2008-02-23 19:00:00
decay,2008-02-23 20:00:00,2008-02-24 03:00:00
intensification,2008-02-24 04:00:00,2008-02-24 10:00:00
mature,2008-02-24 11:00:00,2008-02-24 12:00:00
decay 2,2008-02-24 13:00:00,2008-02-24 17:00:00
