,start,end
incipient,1993-01-16 05:00:00,1993-01-16 06:00:00
intensification,1993-01-16 07:00:00,1993-01-16 16:00:00
mature,1993-01-16 17:00:00,1993-01-16 19:00:00
decay,1993-01-16 20:00:00,1993-01-17 08:00:00
residual,1993-01-17 09:00:00,1993-01-17 21:00:00
