,start,end
intensification,1991-02-20 18:00:00,1991-02-21 23:00:00
mature,1991-02-22 00:00:00,1991-02-22 09:00:00
decay,1991-02-22 10:00:00,1991-02-24 01:00:00
intensification 2,1991-02-24 02:00:00,1991-02-26 22:00:00
mature 2,1991-02-26 23:00:00,1991-02-27 14:00:00
decay 2,1991-02-27 15:00:00,1991-03-01 08:00:00
