,start,end
decay,1984-07-27 16:00:00,1984-07-28 07:00:00
intensification,1984-07-28 08:00:00,1984-07-29 03:00:00
mature,1984-07-29 04:00:00,1984-07-29 10:00:00
decay 2,1984-07-29 11:00:00,1984-07-30 11:00:00
