,start,end
incipient,2005-05-07 10:00:00,2005-05-07 14:00:00
intensification,2005-05-07 15:00:00,2005-05-07 15:00:00
decay,2005-05-07 16:00:00,2005-05-07 20:00:00
intensification 2,2005-05-07 21:00:00,2005-05-08 00:00:00
mature,2005-05-08 01:00:00,2005-05-08 02:00:00
decay 2,2005-05-08 03:00:00,2005-05-08 09:00:00
