,start,end
incipient,2016-02-11 04:00:00,2016-02-11 08:00:00
intensification,2016-02-11 09:00:00,2016-02-12 01:00:00
mature,2016-02-12 02:00:00,2016-02-12 06:00:00
decay,2016-02-12 07:00:00,2016-02-12 22:00:00
intensification 2,2016-02-12 23:00:00,2016-02-13 22:00:00
mature 2,2016-02-13 23:00:00,2016-02-14 03:00:00
decay 2,2016-02-14 04:00:00,2016-02-14 13:00:00
