,start,end
incipient,1986-06-16 05:00:00,1986-06-16 09:00:00
intensification,1986-06-16 10:00:00,1986-06-19 09:00:00
mature,1986-06-19 10:00:00,1986-06-19 18:00:00
decay,1986-06-19 19:00:00,1986-06-20 23:00:00
