,start,end
incipient,2016-01-15 16:00:00,2016-01-15 22:00:00
intensification,2016-01-15 23:00:00,2016-01-17 11:00:00
mature,2016-01-17 12:00:00,2016-01-17 21:00:00
decay,2016-01-17 22:00:00,2016-01-18 21:00:00
