,start,end
incipient,2011-07-24 02:00:00,2011-07-24 05:00:00
intensification,2011-07-24 06:00:00,2011-07-25 05:00:00
mature,2011-07-25 06:00:00,2011-07-25 18:00:00
decay,2011-07-25 19:00:00,2011-07-28 14:00:00
