,start,end
incipient,2010-06-20 00:00:00,2010-06-20 03:00:00
intensification,2010-06-20 04:00:00,2010-06-20 16:00:00
mature,2010-06-20 17:00:00,2010-06-20 22:00:00
decay,2010-06-20 23:00:00,2010-06-21 20:00:00
residual,2010-06-21 21:00:00,2010-06-21 23:00:00
