,start,end
incipient,1987-12-11 22:00:00,1987-12-12 02:00:00
intensification,1987-12-12 03:00:00,1987-12-12 13:00:00
mature,1987-12-12 14:00:00,1987-12-12 17:00:00
decay,1987-12-12 18:00:00,1987-12-13 08:00:00
