,start,end
intensification,2010-04-07 16:00:00,2010-04-10 01:00:00
mature,2010-04-10 02:00:00,2010-04-10 20:00:00
decay,2010-04-10 21:00:00,2010-04-13 19:00:00
intensification 2,2010-04-13 20:00:00,2010-04-15 19:00:00
mature 2,2010-04-15 20:00:00,2010-04-16 17:00:00
decay 2,2010-04-16 18:00:00,2010-04-20 23:00:00
residual,2010-04-21 00:00:00,2010-04-24 00:00:00
