,start,end
incipient,2010-10-27 01:00:00,2010-10-27 16:00:00
intensification,2010-10-27 17:00:00,2010-10-29 11:00:00
mature,2010-10-29 12:00:00,2010-10-30 02:00:00
decay,2010-10-30 03:00:00,2010-10-31 23:00:00
