,start,end
incipient,2013-08-18 19:00:00,2013-08-19 03:00:00
decay,2013-08-19 04:00:00,2013-08-20 11:00:00
intensification,2013-08-20 12:00:00,2013-08-23 13:00:00
mature,2013-08-23 14:00:00,2013-08-24 12:00:00
decay 2,2013-08-24 13:00:00,2013-08-28 06:00:00
