,start,end
incipient,1994-08-26 10:00:00,1994-08-26 14:00:00
intensification,1994-08-26 15:00:00,1994-08-27 11:00:00
mature,1994-08-27 12:00:00,1994-08-27 20:00:00
decay,1994-08-27 21:00:00,1994-08-29 11:00:00
