,start,end
incipient,1985-02-06 21:00:00,1985-02-06 22:00:00
intensification,1985-02-06 23:00:00,1985-02-08 00:00:00
mature,1985-02-08 01:00:00,1985-02-08 10:00:00
decay,1985-02-08 11:00:00,1985-02-10 09:00:00
