,start,end
decay,2005-08-18 22:00:00,2005-08-19 04:00:00
intensification,2005-08-19 05:00:00,2005-08-19 21:00:00
mature,2005-08-19 22:00:00,2005-08-20 02:00:00
decay 2,2005-08-20 03:00:00,2005-08-20 19:00:00
