,start,end
intensification,1986-05-10 22:00:00,1986-05-12 01:00:00
residual,1986-05-12 02:00:00,1986-05-12 05:00:00
intensification 2,1986-05-12 06:00:00,1986-05-13 11:00:00
residual 2,1986-05-13 12:00:00,1986-05-13 21:00:00
