,start,end
incipient,1983-11-12 12:00:00,1983-11-14 00:00:00
decay,1983-11-14 01:00:00,1983-11-15 06:00:00
intensification,1983-11-15 07:00:00,1983-11-16 22:00:00
mature,1983-11-16 23:00:00,1983-11-17 08:00:00
decay 2,1983-11-17 09:00:00,1983-11-18 12:00:00
