,start,end
decay,2005-10-15 22:00:00,2005-10-16 13:00:00
intensification,2005-10-16 14:00:00,2005-10-18 01:00:00
mature,2005-10-18 02:00:00,2005-10-18 10:00:00
decay 2,2005-10-18 11:00:00,2005-10-19 11:00:00
