,start,end
decay,2000-08-23 20:00:00,2000-08-24 04:00:00
intensification,2000-08-24 05:00:00,2000-08-25 07:00:00
mature,2000-08-25 08:00:00,2000-08-25 14:00:00
decay 2,2000-08-25 15:00:00,2000-08-26 05:00:00
