,start,end
incipient,1991-08-30 16:00:00,1991-08-30 18:00:00
decay,1991-08-30 19:00:00,1991-08-31 14:00:00
intensification,1991-08-31 15:00:00,1991-09-01 16:00:00
mature,1991-09-01 17:00:00,1991-09-01 23:00:00
decay 2,1991-09-02 00:00:00,1991-09-02 21:00:00
