,start,end
incipient,1992-03-17 02:00:00,1992-03-17 09:00:00
intensification,1992-03-17 10:00:00,1992-03-19 03:00:00
mature,1992-03-19 04:00:00,1992-03-19 18:00:00
decay,1992-03-19 19:00:00,1992-03-21 22:00:00
intensification 2,1992-03-21 23:00:00,1992-03-24 21:00:00
mature 2,1992-03-24 22:00:00,1992-03-25 14:00:00
decay 2,1992-03-25 15:00:00,1992-03-27 14:00:00
