,start,end
incipient,2015-08-12 19:00:00,2015-08-12 23:00:00
intensification,2015-08-13 00:00:00,2015-08-15 05:00:00
mature,2015-08-15 06:00:00,2015-08-15 19:00:00
decay,2015-08-15 20:00:00,2015-08-17 08:00:00
