,start,end
decay,2009-01-14 11:00:00,2009-01-14 17:00:00
intensification,2009-01-14 18:00:00,2009-01-15 09:00:00
mature,2009-01-15 10:00:00,2009-01-15 13:00:00
decay 2,2009-01-15 14:00:00,2009-01-15 20:00:00
