,start,end
incipient,1982-12-14 04:00:00,1982-12-14 09:00:00
intensification,1982-12-14 10:00:00,1982-12-16 02:00:00
mature,1982-12-16 03:00:00,1982-12-16 13:00:00
decay,1982-12-16 14:00:00,1982-12-18 00:00:00
intensification 2,1982-12-18 01:00:00,1982-12-20 08:00:00
mature 2,1982-12-20 09:00:00,1982-12-21 07:00:00
decay 2,1982-12-21 08:00:00,1982-12-25 09:00:00
