,start,end
incipient,1993-03-03 10:00:00,1993-03-03 12:00:00
decay,1993-03-03 13:00:00,1993-03-04 03:00:00
intensification,1993-03-04 04:00:00,1993-03-05 02:00:00
mature,1993-03-05 03:00:00,1993-03-05 07:00:00
decay 2,1993-03-05 08:00:00,1993-03-05 14:00:00
