,start,end
incipient,2001-09-08 12:00:00,2001-09-08 13:00:00
decay,2001-09-08 14:00:00,2001-09-09 11:00:00
intensification,2001-09-09 12:00:00,2001-09-10 12:00:00
mature,2001-09-10 13:00:00,2001-09-10 22:00:00
decay 2,2001-09-10 23:00:00,2001-09-12 18:00:00
