,start,end
incipient,1982-10-27 04:00:00,1982-10-27 10:00:00
decay,1982-10-27 11:00:00,1982-10-27 15:00:00
intensification,1982-10-27 16:00:00,1982-10-27 21:00:00
mature,1982-10-27 22:00:00,1982-10-28 00:00:00
decay 2,1982-10-28 01:00:00,1982-10-28 07:00:00
