,start,end
incipient,1987-07-18 07:00:00,1987-07-18 09:00:00
intensification,1987-07-18 10:00:00,1987-07-18 20:00:00
mature,1987-07-18 21:00:00,1987-07-18 23:00:00
decay,1987-07-19 00:00:00,1987-07-19 07:00:00
residual,1987-07-19 08:00:00,1987-07-19 20:00:00
