,start,end
decay,1999-04-23 11:00:00,1999-04-23 17:00:00
intensification,1999-04-23 18:00:00,1999-04-24 08:00:00
mature,1999-04-24 09:00:00,1999-04-24 12:00:00
decay 2,1999-04-24 13:00:00,1999-04-25 02:00:00
