,start,end
incipient,2000-07-20 03:00:00,2000-07-20 09:00:00
intensification,2000-07-20 10:00:00,2000-07-22 08:00:00
mature,2000-07-22 09:00:00,2000-07-22 21:00:00
decay,2000-07-22 22:00:00,2000-07-24 10:00:00
intensification 2,2000-07-24 11:00:00,2000-07-25 20:00:00
mature 2,2000-07-25 21:00:00,2000-07-26 06:00:00
decay 2,2000-07-26 07:00:00,2000-07-27 18:00:00
