,start,end
incipient,2019-12-18 23:00:00,2019-12-19 06:00:00
decay,2019-12-19 07:00:00,2019-12-19 12:00:00
intensification,2019-12-19 13:00:00,2019-12-19 22:00:00
mature,2019-12-19 23:00:00,2019-12-20 02:00:00
decay 2,2019-12-20 03:00:00,2019-12-20 23:00:00
