,start,end
incipient,1984-04-12 05:00:00,1984-04-12 07:00:00
intensification,1984-04-12 08:00:00,1984-04-16 03:00:00
mature,1984-04-16 04:00:00,1984-04-16 13:00:00
decay,1984-04-16 14:00:00,1984-04-17 14:00:00
