,start,end
intensification,1991-03-13 17:00:00,1991-03-14 16:00:00
mature,1991-03-14 17:00:00,1991-03-15 01:00:00
decay,1991-03-15 02:00:00,1991-03-16 16:00:00
intensification 2,1991-03-16 17:00:00,1991-03-17 09:00:00
mature 2,1991-03-17 10:00:00,1991-03-17 16:00:00
decay 2,1991-03-17 17:00:00,1991-03-18 21:00:00
