,start,end
incipient,2020-10-17 12:00:00,2020-10-17 20:00:00
decay,2020-10-17 21:00:00,2020-10-18 09:00:00
intensification,2020-10-18 10:00:00,2020-10-18 14:00:00
mature,2020-10-18 15:00:00,2020-10-18 17:00:00
decay 2,2020-10-18 18:00:00,2020-10-19 09:00:00
