,start,end
incipient,2006-04-09 22:00:00,2006-04-10 01:00:00
decay,2006-04-10 02:00:00,2006-04-10 10:00:00
intensification,2006-04-10 11:00:00,2006-04-10 14:00:00
decay 2,2006-04-10 15:00:00,2006-04-10 21:00:00
