,start,end
incipient,1986-07-16 12:00:00,1986-07-16 16:00:00
intensification,1986-07-16 17:00:00,1986-07-17 03:00:00
mature,1986-07-17 04:00:00,1986-07-17 07:00:00
decay,1986-07-17 08:00:00,1986-07-17 14:00:00
residual,1986-07-17 15:00:00,1986-07-17 18:00:00
