,start,end
incipient,1982-06-12 04:00:00,1982-06-12 18:00:00
intensification,1982-06-12 19:00:00,1982-06-14 02:00:00
mature,1982-06-14 03:00:00,1982-06-14 13:00:00
decay,1982-06-14 14:00:00,1982-06-15 23:00:00
