,start,end
incipient,2002-08-04 18:00:00,2002-08-04 19:00:00
decay,2002-08-04 20:00:00,2002-08-05 20:00:00
intensification,2002-08-05 21:00:00,2002-08-07 00:00:00
mature,2002-08-07 01:00:00,2002-08-07 10:00:00
decay 2,2002-08-07 11:00:00,2002-08-09 02:00:00
