,start,end
incipient,1984-10-23 06:00:00,1984-10-23 18:00:00
decay,1984-10-23 19:00:00,1984-10-24 01:00:00
intensification,1984-10-24 02:00:00,1984-10-24 21:00:00
mature,1984-10-24 22:00:00,1984-10-25 03:00:00
decay 2,1984-10-25 04:00:00,1984-10-25 21:00:00
