,start,end
decay,1996-07-01 00:00:00,1996-07-01 07:00:00
intensification,1996-07-01 08:00:00,1996-07-01 18:00:00
mature,1996-07-01 19:00:00,1996-07-01 23:00:00
decay 2,1996-07-02 00:00:00,1996-07-02 21:00:00
