,start,end
decay,2004-08-26 10:00:00,2004-08-27 06:00:00
intensification,2004-08-27 07:00:00,2004-08-28 08:00:00
mature,2004-08-28 09:00:00,2004-08-28 16:00:00
decay 2,2004-08-28 17:00:00,2004-08-29 21:00:00
