,start,end
decay,2002-08-18 10:00:00,2002-08-19 01:00:00
intensification,2002-08-19 02:00:00,2002-08-20 16:00:00
mature,2002-08-20 17:00:00,2002-08-21 01:00:00
decay 2,2002-08-21 02:00:00,2002-08-22 01:00:00
