,start,end
incipient,1998-02-15 22:00:00,1998-02-16 13:00:00
intensification,1998-02-16 14:00:00,1998-02-19 02:00:00
mature,1998-02-19 03:00:00,1998-02-20 00:00:00
decay,1998-02-20 01:00:00,1998-02-23 01:00:00
intensification 2,1998-02-23 02:00:00,1998-02-25 15:00:00
mature 2,1998-02-25 16:00:00,1998-02-26 13:00:00
decay 2,1998-02-26 14:00:00,1998-03-02 12:00:00
