,start,end
incipient,2014-04-10 14:00:00,2014-04-10 20:00:00
decay,2014-04-10 21:00:00,2014-04-11 01:00:00
intensification,2014-04-11 02:00:00,2014-04-11 08:00:00
mature,2014-04-11 09:00:00,2014-04-11 11:00:00
decay 2,2014-04-11 12:00:00,2014-04-11 18:00:00
