,start,end
incipient,1993-12-14 22:00:00,1993-12-15 06:00:00
intensification,1993-12-15 07:00:00,1993-12-16 12:00:00
mature,1993-12-16 13:00:00,1993-12-17 01:00:00
decay,1993-12-17 02:00:00,1993-12-19 06:00:00
