,start,end
intensification,1996-07-10 04:00:00,1996-07-11 01:00:00
mature,1996-07-11 02:00:00,1996-07-11 10:00:00
decay,1996-07-11 11:00:00,1996-07-12 23:00:00
intensification 2,1996-07-13 00:00:00,1996-07-14 12:00:00
mature 2,1996-07-14 13:00:00,1996-07-15 03:00:00
decay 2,1996-07-15 04:00:00,1996-07-18 01:00:00
residual,1996-07-18 02:00:00,1996-07-18 05:00:00
