,start,end
incipient,1979-06-20 22:00:00,1979-06-21 04:00:00
decay,1979-06-21 05:00:00,1979-06-22 14:00:00
intensification,1979-06-22 15:00:00,1979-06-23 17:00:00
mature,1979-06-23 18:00:00,1979-06-24 01:00:00
decay 2,1979-06-24 02:00:00,1979-06-25 10:00:00
residual,1979-06-25 11:00:00,1979-06-25 21:00:00
