,start,end
incipient,1992-01-10 18:00:00,1992-01-10 20:00:00
decay,1992-01-10 21:00:00,1992-01-11 14:00:00
intensification,1992-01-11 15:00:00,1992-01-12 00:00:00
mature,1992-01-12 01:00:00,1992-01-12 04:00:00
decay 2,1992-01-12 05:00:00,1992-01-12 21:00:00
