,start,end
incipient,1986-01-04 20:00:00,1986-01-05 10:00:00
decay,1986-01-05 11:00:00,1986-01-05 22:00:00
intensification,1986-01-05 23:00:00,1986-01-06 12:00:00
mature,1986-01-06 13:00:00,1986-01-06 16:00:00
decay 2,1986-01-06 17:00:00,1986-01-07 05:00:00
residual,1986-01-07 06:00:00,1986-01-07 21:00:00
