,start,end
incipient,2019-01-09 22:00:00,2019-01-10 06:00:00
decay,2019-01-10 07:00:00,2019-01-10 11:00:00
intensification,2019-01-10 12:00:00,2019-01-10 23:00:00
mature,2019-01-11 00:00:00,2019-01-11 02:00:00
decay 2,2019-01-11 03:00:00,2019-01-11 09:00:00
