,start,end
incipient,1980-12-28 04:00:00,1980-12-28 10:00:00
decay,1980-12-28 11:00:00,1980-12-28 16:00:00
intensification,1980-12-28 17:00:00,1980-12-28 20:00:00
mature,1980-12-28 21:00:00,1980-12-28 22:00:00
decay 2,1980-12-28 23:00:00,1980-12-29 05:00:00
