,start,end
incipient,1980-05-07 22:00:00,1980-05-08 08:00:00
intensification,1980-05-08 09:00:00,1980-05-09 09:00:00
mature,1980-05-09 10:00:00,1980-05-09 17:00:00
decay,1980-05-09 18:00:00,1980-05-10 09:00:00
