,start,end
incipient,2010-03-05 16:00:00,2010-03-05 20:00:00
decay,2010-03-05 21:00:00,2010-03-06 01:00:00
intensification,2010-03-06 02:00:00,2010-03-06 06:00:00
mature,2010-03-06 07:00:00,2010-03-06 08:00:00
decay 2,2010-03-06 09:00:00,2010-03-06 17:00:00
