,start,end
incipient,2003-04-11 19:00:00,2003-04-12 14:00:00
intensification,2003-04-12 15:00:00,2003-04-14 12:00:00
mature,2003-04-14 13:00:00,2003-04-15 04:00:00
decay,2003-04-15 05:00:00,2003-04-17 03:00:00
intensification 2,2003-04-17 04:00:00,2003-04-18 08:00:00
mature 2,2003-04-18 09:00:00,2003-04-18 17:00:00
decay 2,2003-04-18 18:00:00,2003-04-19 21:00:00
