,start,end
intensification,2011-12-27 00:00:00,2011-12-27 17:00:00
mature,2011-12-27 18:00:00,2011-12-27 21:00:00
decay,2011-12-27 22:00:00,2011-12-28 11:00:00
intensification 2,2011-12-28 12:00:00,2011-12-29 00:00:00
mature 2,2011-12-29 01:00:00,2011-12-29 07:00:00
decay 2,2011-12-29 08:00:00,2011-12-30 12:00:00
