,start,end
incipient,1993-07-13 00:00:00,1993-07-13 08:00:00
intensification,1993-07-13 09:00:00,1993-07-15 14:00:00
mature,1993-07-15 15:00:00,1993-07-16 05:00:00
decay,1993-07-16 06:00:00,1993-07-18 05:00:00
intensification 2,1993-07-18 06:00:00,1993-07-20 19:00:00
mature 2,1993-07-20 20:00:00,1993-07-21 18:00:00
decay 2,1993-07-21 19:00:00,1993-07-25 15:00:00
