,start,end
incipient,1992-09-24 01:00:00,1992-09-24 09:00:00
intensification,1992-09-24 10:00:00,1992-09-29 12:00:00
mature,1992-09-29 13:00:00,1992-09-29 23:00:00
decay,1992-09-30 00:00:00,1992-09-30 18:00:00
