,start,end
incipient,1991-12-29 17:00:00,1991-12-29 17:00:00
intensification,1991-12-29 18:00:00,1991-12-31 00:00:00
mature,1991-12-31 01:00:00,1991-12-31 08:00:00
decay,1991-12-31 09:00:00,1992-01-01 10:00:00
residual,1992-01-01 11:00:00,1992-01-01 19:00:00
