,start,end
incipient,1990-09-12 16:00:00,1990-09-13 04:00:00
intensification,1990-09-13 05:00:00,1990-09-14 23:00:00
mature,1990-09-15 00:00:00,1990-09-15 14:00:00
decay,1990-09-15 15:00:00,1990-09-17 17:00:00
