,start,end
incipient,2008-09-23 17:00:00,2008-09-24 04:00:00
intensification,2008-09-24 05:00:00,2008-09-25 03:00:00
mature,2008-09-25 04:00:00,2008-09-25 11:00:00
decay,2008-09-25 12:00:00,2008-09-26 04:00:00
